124.0,23.31959283250613
125.0,31.173953176134944
126.0,31.40419837751945
127.0,38.830979055041404
128.0,45.17750549795791
129.0,50.592236425472066
130.0,46.47198897104899
131.0,49.43554738776583
132.0,46.539792387543244
133.0,33.35642055686388
134.0,29.14195812658845
135.0,20.03774771940867
136.0,22.429577464788792
137.0,33.375235700817115
138.0,42.89368959636158
139.0,35.87228505655095
140.0,32.00039592200338
141.0,34.46532481159976
142.0,30.57805082379224
143.0,29.485683511354466
144.0,31.960561905592897
145.0,33.17336532693457
146.0,35.38067818298143
147.0,43.25721671693233
148.0,52.29548834903322
149.0,56.99157121244866
150.0,58.421633554083904
151.0,50.94459236718651
152.0,40.895203177512975
153.0,39.26947337538506
154.0,44.49811320754718
155.0,44.64850218274877
156.0,46.88586784698073
157.0,56.62860767522993
158.0,59.185196239367265
159.0,61.50056306306307
160.0,63.70662000583256
161.0,52.5800130633573
162.0,48.599049647714246
163.0,47.81557310978563
164.0,38.233004670472226
165.0,35.1628683927932
166.0,39.393263439660934
167.0,41.74940898345153
168.0,38.14481225874369
169.0,33.400503778337495
170.0,35.63822963438102
171.0,28.5883436389949
172.0,22.60088407243684
173.0,37.349953831948284
174.0,46.462109630923806
175.0,48.319327731092436
176.0,46.912899669239245
177.0,54.730783067514054
178.0,65.57471264367814
179.0,75.2178565968507
180.0,76.33922055174432
181.0,80.64516129032259
182.0,85.03620273531777
183.0,84.51871657754009
184.0,78.65938809191319
185.0,80.9828780551562
186.0,77.85260976557441
187.0,72.7663640707119
188.0,55.89670917965671
189.0,54.00882397687511
190.0,67.81345565749237
191.0,65.40970772442591
192.0,57.128205128205124
193.0,50.80733144228668
194.0,49.28579462377684
195.0,50.91977794709914
196.0,52.61664564943252
197.0,60.632766369965644
198.0,63.020976458734054
199.0,58.608058608058606
200.0,55.64092195713709
201.0,48.47750585574673
202.0,50.18394648829433
203.0,51.6656726591122
204.0,46.033105022831066
205.0,40.984161937833505
206.0,43.37576192183578
207.0,47.308674676000365
208.0,42.45566430855706
209.0,37.44864637101025
210.0,30.933931484502452
211.0,13.601218369259612
212.0,21.343702743573175
213.0,22.467310972143295
214.0,25.737868934467258
215.0,25.925925925925952
216.0,27.240238252812745
217.0,34.277857484457215
218.0,34.57510116638893
219.0,37.98875375964429
220.0,38.38023516977144
221.0,35.361608869408315
222.0,42.019218769499545
223.0,35.9107358262967
224.0,37.798374809547994
225.0,40.0295818206266
226.0,30.894541297513527
227.0,22.65297569153391
228.0,20.963515420278114
229.0,21.931674398987724
230.0,23.670098670098582
231.0,23.026173480423907
232.0,17.70033245443075
233.0,16.771670649576293
234.0,15.844022575679773
235.0,15.056070209653768
236.0,9.471841861422789
237.0,13.23011211959421
238.0,12.670007158196114
239.0,16.27860497651642
240.0,16.423026514769617
241.0,22.672233820459283
242.0,33.13213489043433
243.0,39.010775022718384
244.0,39.318005683286
245.0,40.30495552731896
246.0,37.064734751110095
247.0,42.68030139935414
248.0,57.962621742563826
249.0,61.73254835996634
250.0,63.44056330249897
251.0,62.090193271295625
252.0,71.94612169066421
253.0,72.67380485597953
254.0,78.22234924264073
255.0,83.39729921819475
256.0,82.93146280870963
257.0,81.88585607940448
258.0,85.20770010131712
259.0,83.50049442011584
260.0,93.818396923987
261.0,94.27000434090579
262.0,93.91985260248732
263.0,97.66884879450741
264.0,87.13424496397587
265.0,87.28936664729807
266.0,87.18699663201055
267.0,84.59366175086288
268.0,84.57430097392398
269.0,83.29439252336452
270.0,82.37986270022887
271.0,84.63781461019033
272.0,81.68344007319308
273.0,83.11118609751983
274.0,69.59417596034693
275.0,75.77440454152782
276.0,69.36854490783108
277.0,68.2619323298598
278.0,77.17062918691713
279.0,78.79194630872485
280.0,74.939584340261
281.0,70.87190035424523
282.0,67.14613803940532
283.0,70.58310626702999
284.0,68.92917847025497
285.0,61.13676731793962
286.0,58.3608221263639
287.0,58.882485592583315
288.0,62.317687616017025
289.0,60.357093039475544
290.0,67.16457722059221
291.0,70.66773718720731
292.0,64.38917737086638
293.0,64.51041808525127
294.0,68.00112771356078
295.0,72.1831512793656
296.0,76.53103735592279
297.0,74.54052425429346
298.0,76.78646934460888
299.0,80.54405677114137
300.0,82.38993710691827
301.0,62.46871444823666
302.0,60.32740057130304
303.0,47.740412979351014
304.0,45.083694978301295
305.0,45.78283755661647
306.0,46.15004935834154
307.0,48.50737463126843
308.0,40.931746516122445
309.0,46.11339516206137
310.0,43.89806888313757
311.0,46.73974673974675
312.0,53.99559219655539
313.0,58.67032213845098
314.0,49.83968649804063
315.0,64.08890782559295
316.0,64.17093287827073
317.0,63.54291346898545
318.0,62.08908495801909
319.0,68.15872826151917
320.0,60.642314032009374
321.0,59.63352783988659
322.0,63.846558066211244
323.0,60.44486850736482
324.0,55.44187092421858
325.0,58.8323897574404
326.0,50.63585093442444
327.0,44.63189335693347
328.0,49.0720524017467
329.0,40.847823156759674
330.0,44.06660577531091
331.0,45.73428613096105
332.0,46.79702320151758
333.0,28.389368659344328
334.0,33.84984504648604
335.0,32.67195767195767
336.0,38.16350251840373
337.0,45.61178731582314
338.0,45.7709615208008
339.0,26.845980773164257
340.0,27.18235476856168
341.0,31.1183144246353
342.0,37.36182756079588
343.0,37.68716151640648
344.0,42.8793925824978
345.0,48.087954110898664
346.0,50.68119891008174
347.0,55.744255744255746
348.0,54.894244958189894
349.0,46.13089857168685
350.0,44.78828870564254
351.0,40.882936507936535
352.0,50.3273495248152
353.0,62.714424425504355
354.0,66.64755789956428
355.0,70.28904095597997
356.0,67.41711469534047
357.0,67.11641391614629
358.0,65.7491289198606
359.0,62.411699095303064
360.0,66.57114515595728
361.0,71.72455819622185
362.0,78.4848484848485
363.0,91.79509442153251
364.0,93.36318145904667
365.0,93.16455696202537
366.0,86.15645348318625
367.0,85.58692421991094
368.0,90.52508751458588
369.0,86.3826987912179
370.0,83.78615950135861
371.0,87.44617668893852
372.0,87.05107588636206
373.0,81.89611699445288
374.0,77.51242186247804
375.0,58.803535010197166
376.0,59.03467856418579
377.0,58.81473426668483
378.0,51.57810627247302
379.0,47.1684325904275
380.0,55.550949913644224
381.0,57.57056185702981
382.0,56.72585418348131
383.0,61.11543450064857
384.0,59.56639908981734
385.0,54.40310492505354
386.0,45.609131143722344
387.0,41.065436241610726
388.0,42.81161843067598
389.0,43.177028451001036
390.0,37.08675616108997
391.0,39.48446157552393
392.0,35.17754296857285
393.0,36.03214418431808
394.0,32.229330708661394
395.0,32.36579735769364
396.0,29.646469806886685
397.0,23.760860979462834
398.0,26.430613370780875
399.0,33.092343082484376
400.0,37.54460719041277
401.0,38.19354139575207
402.0,34.23626401761483
403.0,37.61462728551335
404.0,41.932668329177034
405.0,37.34696623166961
406.0,39.465453511515506
407.0,36.897720475842384
408.0,40.43287327478044
409.0,40.90003734594798
410.0,34.699290497977614
411.0,33.80272592209809
412.0,32.64984227129338
413.0,30.606717226435535
414.0,32.16389753094592
415.0,40.36422314430614
416.0,49.484865426084184
417.0,52.94368965222592
418.0,54.161811220243045
419.0,62.30147864184008
420.0,68.75811632834389
421.0,79.73019478284809
422.0,74.84034833091441
423.0,74.37356789119673
424.0,76.85102586975918
425.0,88.57852797532351
426.0,68.15800080612654
427.0,66.42821729584249
428.0,56.52826413206603
429.0,53.97340657968664
430.0,47.36227250368912
431.0,50.185850576136794
432.0,52.70556405128809
433.0,37.651747394236644
434.0,31.971865745310993
435.0,26.78132678132681
436.0,30.159574468085125
437.0,23.339179235356028
438.0,20.43262791320656
439.0,25.20167796063251
440.0,34.78122260301272
441.0,28.44524290740327
442.0,38.26050420168069
443.0,39.290645495339994
444.0,43.51940355572551
445.0,39.85229234605793
446.0,29.61472688864302
447.0,35.67619970916144
448.0,41.326127076193025
449.0,32.14909726266748
450.0,25.662308129619134
451.0,35.89851121828478
452.0,42.9408512990603
453.0,35.199814126394045
454.0,30.90515686981611
455.0,42.887001959503614
456.0,41.75326405542235
457.0,40.881815810070485
458.0,38.47287012030447
459.0,44.1508527504204
460.0,47.316256918522335
461.0,49.42853301062256
462.0,43.80892520427401
463.0,54.83588621444198
464.0,66.07346241457856
465.0,56.83900523560206
466.0,51.38959931798803
467.0,57.320708399088176
468.0,54.365541327124525
469.0,30.17109144542775
470.0,29.32043473068201
471.0,39.6151790486371
472.0,40.7118532351972
473.0,40.83534312650735
474.0,46.008468449860615
475.0,42.7871686515559
476.0,42.111730787409044
477.0,40.704879938032576
478.0,33.8220321726736
479.0,33.286573146292625
480.0,38.94467601364156
481.0,38.437291049765996
482.0,41.97470817120624
483.0,62.360080917059996
484.0,52.93437780916913
485.0,37.667278929414884
486.0,40.19305536935244
487.0,42.453560371517014
488.0,39.561035090096155
489.0,48.697990376450626
490.0,59.680258140217084
491.0,41.26045278400975
492.0,40.655144694533746
493.0,43.29513781356457
494.0,46.44632933606314
495.0,47.70563594821021
496.0,44.93526275704493
497.0,44.95622382946328
498.0,48.292782662032295
499.0,54.65753424657531
500.0,56.318046849224665
501.0,52.52211331580208
502.0,48.35230677052128
503.0,53.485862292251234
504.0,49.64441385638909
505.0,80.47018835858941
506.0,73.31612903225805
507.0,74.0135712490575
508.0,68.42343702808822
509.0,69.6648774118671
510.0,73.09417040358747
511.0,68.83741916077602
512.0,72.86318758815234
513.0,63.190487986128325
514.0,60.62426537808543
515.0,58.65921787709496
516.0,62.83324621014113
517.0,50.14898688915372
518.0,50.16393442622949
519.0,42.02496532593619
520.0,64.81359287363904
521.0,74.28571428571428
522.0,76.18241336493958
523.0,65.00482470247664
524.0,64.99356499356496
525.0,72.04522096608426
526.0,71.48303469309947
